-0.001783378634855587,-0.0015506075680980225,-0.0017319025673750155,-0.001911051799184299,-0.0018427895716177922,-0.0017761590213965228
-0.0017786847685199725,-0.0015380011842252295,-0.0017307402766633395,-0.0019177796742653463,-0.0018144475596484633,-0.0017690064631708247
-0.0017927775433990434,-0.0015549326306501243,-0.0017468894120322986,-0.0018949250155597952,-0.001818102069866906,-0.0017665812988974239
-0.001797046726590007,-0.0015556255347282388,-0.0017416591038297569,-0.0018933603934479237,-0.001835156450886305,-0.001769062342531963
-0.0017851220709231008,-0.0015363024516466262,-0.0017281251225620686,-0.0019172655841428743,-0.0018490033565763675,-0.001773990902184358
-0.001773476812061886,-0.0015534462396438464,-0.001737915186633493,-0.0018966796274995368,-0.0018394815134384068,-0.0017618092014562159
-0.001790207092786683,-0.0015763008983493976,-0.0017502198219561393,-0.0018929580620477282,-0.0018310884333954391,-0.0017608145488279547
-0.0017929675332269135,-0.0015675054869062344,-0.0017442183785698895,-0.0018974842902999278,-0.0018344747226804181,-0.0017618986084340371
-0.0017632955924624938,-0.001539308761275865,-0.0017225930658093802,-0.0019131863907797808,-0.0018263275118264588,-0.0017664695401751473
-0.0017915705491984568,-0.0015387946711533929,-0.0017261246414333187,-0.0019010493935405492,-0.0018127600029420876,-0.0017542431359580946
-0.0017979743239849022,-0.0015632139519708155,-0.001739815084912194,-0.0018996971130010032,-0.0018295349871557953,-0.001758322329321188
-0.0017835798005556847,-0.001553490943132757,-0.00173040500049651,-0.0019129740492074554,-0.0018435942344181833,-0.0017743932335845536
-0.0017755219966795466,-0.001527507040203463,-0.0017273316356339052,-0.0019023904982078677,-0.0018286967967387213,-0.001766223670986139
-0.0017818810679770813,-0.0015523733559099917,-0.0017422067215689119,-0.0018812345720809198,-0.001825064638264734,-0.001753583759496663
-0.0017809422947099585,-0.001570970007296807,-0.0017453806692815654,-0.001889839993696213,-0.0018181132457391336,-0.0017485322652497637
-0.001778729472008883,-0.0015601517629804385,-0.0017335342447202529,-0.0018976854560000256,-0.0018193202399397201,-0.0017528908554185485
-0.001773767384739805,-0.001551881617531975,-0.0017224924829593313,-0.0019037427787474137,-0.0018259140045540356,-0.0017658548672026264
-0.001771800431227738,-0.0015336425940564447,-0.0017232300905263565,-0.0019089954386944108,-0.001822807112074748,-0.001763351471823632
-0.0017808640636043649,-0.0015363583310077644,-0.0017294103478682488,-0.0019174108704818338,-0.0018319825031736514,-0.0017677882930980104
-0.0017990695594632122,-0.0015640856700045724,-0.0017452465588148336,-0.00190747552007145,-0.0018224047806745525,-0.001760937483422459
-0.0017768183978579544,-0.0015607664359529594,-0.0017380381212279972,-0.0018820951142424491,-0.001818258532078093,-0.001745749473065078
-0.0017830433586887573,-0.0015543850129109693,-0.0017325507679642194,-0.0018846990924714924,-0.0018395932721606834,-0.0017555730647531853
-0.001790307675636732,-0.0015427397540497545,-0.0017315672912081859,-0.001871198638820487,-0.0018358158273477365,-0.0017577858874542607
-0.0017798247074871931,-0.001535922471990886,-0.0017278121981396943,-0.0018907117117299699,-0.0018397944378607811,-0.00175774118396535
-0.001789111857308373,-0.0015331620315506556,-0.001727532801334003,-0.0019141698675358143,-0.001845214735891193,-0.0017573500284373822
-0.001770448150688192,-0.00152037683372222,-0.001718055661684953,-0.0019179920158376718,-0.0018218795146798528,-0.0017481858132107064
-0.0017783383164809152,-0.0015483835695247194,-0.001736719368305134,-0.0018995965301509543,-0.0017979854998571299,-0.0017427096358191563
-0.001792241101532116,-0.0015780890379058221,-0.0017493034004334718,-0.0018877277538451864,-0.001812715299453177,-0.0017484987376330807
-0.0017937386684106216,-0.0015799889361845232,-0.0017463753219098266,-0.0018998871028288733,-0.0018464217300917796,-0.0017619097843062648
-0.0017940292410885406,-0.0015557596451949707,-0.001735914705504743,-0.0019231329170623923,-0.0018523225906279805,-0.0017650390285300077
-0.001787692521535461,-0.0015444384866283578,-0.0017328636923865937,-0.0019153880376086285,-0.0018553289002572193,-0.0017715322102942743
-0.0017905423689535127,-0.0015457013601900826,-0.001733724234548123,-0.001952033722643104,-0.0018780494484960386,-0.0017992819010355376
-0.0017811322845378286,-0.00153275970015046,-0.0017363170369049385,-0.0019681716821398354,-0.001896444934182756,-0.0018213654245573807
-0.0017808193601154543,-0.0015457907671679039,-0.001742106138718863,-0.0019474739667742214,-0.0018786082421074213,-0.0018073061772949928
-0.0017777459952528496,-0.0015445502453506343,-0.001733623651698074,-0.001927815607525779,-0.0018428566268511581,-0.0017781930301419557
-0.001773119184150601,-0.0015399457859928412,-0.001725599375438619,-0.0019039215927030562,-0.0018286632691220384,-0.0017546119397416071
-0.0017720798280334293,-0.0015214944209449854,-0.0017218331064978998,-0.001894477980670689,-0.0018395150410550898,-0.001754354894680371
-0.0017629826680401195,-0.0015150124150529465,-0.0017134512023271598,-0.0018941650562483148,-0.0018151069361098948,-0.0017459282870207204
-0.0017660672087749518,-0.0015402922380318984,-0.0017270410629559863,-0.0018926227858808986,-0.001816001005888107,-0.0017422626009300501
-0.001775667283018506,-0.0015488864837749639,-0.0017415138174907974,-0.001900926458946045,-0.0018347876471027924,-0.0017522650065738
-0.0017923193326377096,-0.0015457125360623103,-0.0017434137157694984,-0.001899250078111897,-0.001816615678860628,-0.0017514156402844983
-0.0017759466798241974,-0.0015354195577406415,-0.0017335677723369358,-0.0018766412885953543,-0.0018212983693240148,-0.001744654237586768
-0.0017789082859645255,-0.001559682376346877,-0.0017450900966036464,-0.0018832462290818974,-0.00184299073731789,-0.0017514603437734089
-0.0017852003020286944,-0.0015585089097629734,-0.0017400274264845195,-0.0018825868526204659,-0.001833256552607604,-0.0017362499816715726
-0.001769542905037752,-0.0015298427974990425,-0.0017236100701820967,-0.0018984677670559613,-0.0018255563766427507,-0.001737334041277655
-0.0017638320343294212,-0.0015436226479557391,-0.0017352218014266285,-0.0018952155882377142,-0.001820001968145607,-0.0017389321910062094
-0.0017869437380962083,-0.0015668684621892581,-0.001741748510807578,-0.001908179600021792,-0.0018420407881785394,-0.0017578194150709436
-0.0017823839822273257,-0.0015422591915439654,-0.001730527935091014,-0.001918304940260046,-0.0018315354682845453,-0.0017632061854846726
-0.0017875472351965016,-0.001528535220448407,-0.0017322937229029833,-0.0018957743818490969,-0.0018309543229287073,-0.0017529467347796868
-0.0017840380113170184,-0.0015514681102595518,-0.0017478952405327874,-0.001885291413699558,-0.0018497968435045309,-0.001749616324855846
-0.0017881060288078843,-0.0015777537617389925,-0.0017614627494171586,-0.0018856266898663876,-0.0018509367824717515,-0.0017582440982155945
-0.0017871113761796231,-0.0015529321495213744,-0.0017485993204831296,-0.0018972607728553748,-0.0018233435539416754,-0.0017448218756701828
-0.0017901959169144555,-0.001540303413904126,-0.0017413797070240655,-0.001914985706208433,-0.0018079879055008796,-0.0017461853320819565
-0.0017871672555407614,-0.0015486741422026384,-0.0017463976736542819,-0.001906637329654376,-0.0018361622793867938,-0.0017595628511384576
-0.0017686264835150844,-0.0015528427425435531,-0.00173588117788806,-0.0019081237206606538,-0.0018526466909225825,-0.0017647819834687717
-0.001775119665279351,-0.0015564078457841746,-0.0017338359932703995,-0.0019015634836630213,-0.0018335024217966123,-0.001754131377235818
-0.0017784053717142811,-0.001553747988193993,-0.0017397368538066005,-0.0018863642974334127,-0.0018260816426374504,-0.001747649371343779
-0.0017934257439882473,-0.0015507081509480714,-0.0017528796795463208,-0.001905251521498147,-0.0018355364305420452,-0.0017520079615125639
-0.0017918611218763758,-0.0015452766770454318,-0.0017476270195993238,-0.0019028375330969738,-0.0018341729741302715,-0.0017506668568452455
-0.0017785618339254683,-0.001548495328246996,-0.0017387757287950223,-0.0018897841143350746,-0.0018353352648419474,-0.0017493481039223824
-0.0017758572728463762,-0.0015385264502199292,-0.0017300361967129974,-0.0018767083438287202,-0.0018442312591351595,-0.001755293667947494
-0.0017563665516813487,-0.0015265012117029741,-0.001723531839076503,-0.0018940085940371276,-0.0018490368841930505,-0.0017583335051934157
-0.0017810093499433244,-0.0015632363037152708,-0.0017543437188081434,-0.0019054862148149276,-0.001846119981541633,-0.0017537625734523055
-0.0017812663950045604,-0.0015545079475054735,-0.00174735879866586,-0.0019015634836630213,-0.0018375480875430228,-0.0017502421737005947
-0.0017706493163882897,-0.0015489423631361021,-0.0017448106997979551,-0.0018928239515809964,-0.0018066803284502442,-0.001742396711396782
-0.001786854331118387,-0.0015682319186010318,-0.0017546231156138348,-0.001896579044649488,-0.0018120447471195178,-0.001746330618420916
-0.0018032940391652652,-0.0015659855682832735,-0.0017522873583182552,-0.0019168185492537682,-0.0018501432955435881,-0.0017626809194899729
-0.0017883630738691203,-0.0015415774633380785,-0.001746878236160071,-0.0019055309183038383,-0.0018479081210980575,-0.001757003576398325
-0.0017937610201550769,-0.001555491424261507,-0.0017545337086360135,-0.0018974954661721555,-0.0018341059188969056,-0.0017522761824460276
-0.0017790088688145744,-0.0015478024241688815,-0.001739111004961852,-0.0018862078352222256,-0.0018286297415053554,-0.0017439166300197428
-0.0017631503061235343,-0.0015409069110044193,-0.0017311202563190797,-0.0018946679704985592,-0.0018509479583439792,-0.0017504992187618307
-0.0017827863136275213,-0.00155752543300694,-0.0017367417200495894,-0.0018907452393466528,-0.0018319377996847408,-0.0017496386766003014
-0.0017924422672322138,-0.0015609228981641465,-0.0017423743596523267,-0.0018924439719252562,-0.0018252322763481488,-0.0017506445051007902
-0.00178050643569308,-0.001542817985155348,-0.001746777653310022,-0.0019301960683102692,-0.0018366316660203552,-0.0017540419702579968
-0.0017837809662557824,-0.0015378000185251317,-0.0017426314047135627,-0.0019044356828255282,-0.0018375816151597058,-0.0017468558844156157
-0.0017749967306848469,-0.001567483135161779,-0.0017497616111948056,-0.0018909575809189783,-0.001854725403156926,-0.0017581435153655456
-0.0017764384182022142,-0.0015641415493657107,-0.001749102234733374,-0.0019000435650400604,-0.0018630514279665278,-0.0017642120139851614
-0.0017791765068979892,-0.0015514792861317794,-0.0017390998290896242,-0.001904636848525626,-0.0018574523159804734,-0.0017650502044022354
-0.0017867984517572488,-0.001556910760034419,-0.0017525108757628083,-0.0019161032934311983,-0.001849472743209929,-0.0017568471141871378
-0.0017984213588740083,-0.0015538709227884973,-0.0017574059077985205,-0.0019095318805613382,-0.001843571882673728,-0.0017485099135053084
-0.001777343663852654,-0.0015507640303092096,-0.0017491581140945123,-0.0019013958455796065,-0.001832351306957164,-0.0017433913640250431
-0.0017870331450740295,-0.0015567878254399148,-0.0017539972667690862,-0.001904022175553105,-0.0018434042445903132,-0.0017510244847565304
-0.001797884917007081,-0.0015631245449929942,-0.0017539190356634926,-0.001920014848710877,-0.0018684717259969397,-0.0017664360125584644
-0.0017894136058585197,-0.0015515686931096007,-0.0017490240036277804,-0.0019140022294523995,-0.0018562676735243422,-0.0017606692624889952
-0.0017750973135348957,-0.0015480929968468005,-0.001741010903240553,-0.0019190425478270712,-0.0018499086022268074,-0.0017602781069610274
-0.0017875472351965016,-0.0015598723661747471,-0.0017506892085897008,-0.0019228646961289286,-0.0018523225906279805,-0.0017578194150709436
-0.0017762037248854334,-0.0015486629663304108,-0.0017447324686923615,-0.0019157680172643687,-0.0018487351356429038,-0.0017492922245612441
-0.0017835909764279123,-0.001546461319501563,-0.0017522985341904829,-0.0019012952627295576,-0.0018392021166327155,-0.001754489005147103
-0.001781054053432235,-0.0015399234342483858,-0.0017473699745380877,-0.0018917175402304587,-0.0018580111095918561,-0.0017549472159084367
-0.0017772654327470605,-0.0015615710987533504,-0.0017579311737932202,-0.0019028151813525185,-0.0018690640472250053,-0.0017548242813139325
-0.0017831662932832615,-0.0015743562965817859,-0.0017542207842136393,-0.0019103477192339569,-0.001845147680657827,-0.001752387941168304
-0.0017810987569211456,-0.0015600847077470725,-0.0017364399714994427,-0.0019012617351128747,-0.001851082068810711,-0.0017560871548756574
-0.0017679112276925146,-0.0015332179109117938,-0.0017283933434955323,-0.0019206406975556256,-0.0018796252464801377,-0.0017667936404697493
-0.0017909558762259359,-0.0015504064023979247,-0.0017566906519759506,-0.0019343870203956393,-0.001870461031253462,-0.001765966625924903
-0.001802109396709134,-0.0015732051817423376,-0.0017737450329953497,-0.0019167961975093128,-0.0018565582462022612,-0.0017602445793443444
-0.0017900729823199513,-0.0015600735318748449,-0.0017554277784142258,-0.0019229093996178392,-0.0018618444337659412,-0.001755226612714128
-0.0017876813456632334,-0.001557681895218127,-0.0017483869789108042,-0.0019125158384461216,-0.0018618891372548518,-0.0017551819092252174
-0.0017836915592779612,-0.001552909797776919,-0.001747392326282543,-0.0019020440461688104,-0.00186084978113768,-0.0017493145763056994
-0.0017747732132402938,-0.0015547649925667095,-0.0017475934919826408,-0.0019088836799721343,-0.0018536525194230713,-0.0017432572535583113
-0.0017776789400194837,-0.0015685560188956338,-0.0017471241053490794,-0.0018997865199788244,-0.0018383639262156415,-0.0017357470674213282
-0.0017767401667523608,-0.0015625433996371563,-0.0017456265384705738,-0.001894869136198657,-0.0018286185656331277,-0.00173369070693144
-0.001789469485219658,-0.0015520939591043004,-0.001748878717288821,-0.001904960948820228,-0.0018425101748121009,-0.0017408991445182764
-0.0018115418328692734,-0.0015452878529176595,-0.0017571823903539674,-0.0018984677670559613,-0.0018501432955435881,-0.001738138704078046
-0.0017939398341107193,-0.0015404710519875409,-0.0017491916417111952,-0.0018932039312367366,-0.0018621797099327708,-0.0017422626009300501
-0.0017799029385927867,-0.001573641040759216,-0.001762580336639924,-0.0018935392074035662,-0.00187123216643717,-0.0017497727870670332
-0.001789368902369609,-0.0015767591091107314,-0.0017576741287319841,-0.001895450281554495,-0.0018510597170662557,-0.0017368646546440936
-0.0017774218949582477,-0.001548204755569077,-0.0017420614352299524,-0.001897674280127798,-0.001843605410290411,-0.0017343947868817822
-0.001781925771465992,-0.001547433620385369,-0.0017460512216152246,-0.0019003006101012965,-0.0018308760918231137,-0.0017382728145447779
-0.0018152745741933096,-0.0015717299666082873,-0.001767061861403213,-0.001907699037516003,-0.0018429013303400688,-0.0017474370297714537
-0.0018018411757756703,-0.0015556590623449218,-0.0017566012449981294,-0.0019115211858178605,-0.0018594863247259064,-0.0017548354571861602
-0.0017808752394765925,-0.0015627892688261646,-0.0017522650065738,-0.0018978419182112127,-0.0018558429903796914,-0.0017434807710028644
-0.0017780365679307686,-0.001582995245813762,-0.0017601328206220679,-0.0018956514472545927,-0.0018543230717567305,-0.0017337354104203506
-0.0017919617047264247,-0.0015694947921627567,-0.0017519297304069703,-0.001889839993696213,-0.0018408449698501805,-0.0017253311545051553
-0.0017820598819327238,-0.001543365602894503,-0.001741491465746342,-0.0018855708105052493,-0.0018376263186486164,-0.0017279016051175156
-0.0017864631755904192,-0.001552038079743162,-0.001753807276941216,-0.001891672836741548,-0.0018388109611047476,-0.0017363952680105321
-0.0018000977397081563,-0.001567036100272673,-0.0017630832508901684,-0.001893930362931534,-0.0018527360979004037,-0.001749426335027976
-0.0017885418878247628,-0.0015543403094220587,-0.0017471911605824453,-0.0018962996478437966,-0.001860402746248574,-0.0017481075821051129
-0.001799751287669099,-0.0015651473778661995,-0.0017564112551702593,-0.0018948579603264293,-0.0018476734277812767,-0.001732204315925162
-0.0018010476888475069,-0.001558263040573965,-0.0017607251418501335,-0.0018882641957121138,-0.0018327648142295871,-0.0017223024931314612
-0.0017990248559743016,-0.0015538262192995866,-0.0017577635357098054,-0.0018883424268177074,-0.0018283950481885747,-0.0017264934452168312
-0.0017979966757293575,-0.0015585647891241117,-0.0017570929833761462,-0.0018875601157617716,-0.0018444883041963955,-0.0017368870063885489
-0.0017845409255672628,-0.0015663208444501031,-0.0017518850269180597,-0.0019033627990916735,-0.0018693210922862413,-0.0017464535530154202
-0.0017832221726443998,-0.0015640633182601171,-0.001747682898960462,-0.001889772938462847,-0.0018429460338289794,-0.0017265605004501972
-0.0017800370490595185,-0.0015435108892334626,-0.0017453024381759719,-0.0019040668790420157,-0.0018472710963810812,-0.001732852516514366
-0.0017929563573546858,-0.0015558937556617025,-0.001756031275514519,-0.0018953273469599907,-0.001854825986006975,-0.001731533763591503
-0.0018004888952361242,-0.0015713611628247748,-0.0017596522581162788,-0.0018858949107998513,-0.0018362740381090703,-0.0017273539873783605
-0.0017874801799631357,-0.0015668684621892581,-0.0017554277784142258,-0.0018910805155134824,-0.0018518085005055085,-0.0017434695951306367
-0.0017873684212408592,-0.0015603864562972192,-0.0017546231156138348,-0.0019044468586977559,-0.0018728638437824074,-0.0017509350777787092
-0.001798946624868708,-0.0015718752529472468,-0.0017556289441143236,-0.0019021669807633146,-0.0018692428611806478,-0.001741524993363025
-0.0017872901901352656,-0.0015583189199351033,-0.0017495380937502525,-0.0018941538803760871,-0.001853987795589901,-0.0017311873115524457
-0.0017906429518035616,-0.00155881065831312,-0.001752712041462906,-0.0018844308715380287,-0.0018399061965830577,-0.00172749927371732
-0.001797918444623764,-0.001575675049504649,-0.001758713484849156,-0.0018947909050930634,-0.0018470028754476175,-0.0017321149089473409
-0.0017969349678677304,-0.001572389343069719,-0.0017526338103573125,-0.0018958414370824628,-0.001840185593388749,-0.0017259458274776762
-0.001789659475047528,-0.0015576707193458994,-0.001751035660628758,-0.0018925222030308497,-0.0018294679319224294,-0.0017252864510162447
-0.0017891677366695113,-0.0015494452773863465,-0.0017484652100163978,-0.0019032063368804863,-0.0018554853624684065,-0.0017442854338032554
-0.0017900059270865853,-0.0015579054126626801,-0.001747425853899226,-0.0018911699224913037,-0.0018563012011410251,-0.0017378369555278994
-0.0017849320810952307,-0.0015596041452412834,-0.001752387941168304,-0.0018863642974334127,-0.0018596316110648659,-0.0017393568741508603
-0.0017885195360803074,-0.0015766026468995442,-0.0017650502044022354,-0.0019028040054802908,-0.0018646942811839928,-0.0017432572535583113
-0.0018097760450573042,-0.0015859680278263177,-0.001776606056285629,-0.0018937291972314363,-0.0018559771008464232,-0.0017302261865408675
-0.001807328529039448,-0.0015765691192828613,-0.0017677659413535551,-0.0018813351549309687,-0.0018423090091120031,-0.0017307961560244778
-0.0017859826130846301,-0.0015666672964891604,-0.0017506892085897008,-0.0018987471638616527,-0.0018387550817436094,-0.0017372111066831508
-0.0017812216915156498,-0.0015526304009712277,-0.0017387310253061117,-0.0019014070214518342,-0.00183879978523252,-0.0017320925572028856
-0.0017873125418797209,-0.001547075992474084,-0.001744620709970085,-0.0018894376622960174,-0.0018376933738819823,-0.0017280580673287027
-0.0017948115521444763,-0.0015682766220899425,-0.0017546231156138348,-0.0018956849748712756,-0.0018555859453184553,-0.0017420167317410418
-0.0017915481974540015,-0.0015726575640031826,-0.0017546231156138348,-0.0019031281057748928,-0.0018641243117003825,-0.0017499292492782204
-0.0017817693092548048,-0.001557357794923525,-0.0017567577072093166,-0.00188452027851585,-0.0018600898218261996,-0.0017403291750346661
-0.0018018635275201256,-0.0015763344259660805,-0.001770705195749428,-0.0018903987873075956,-0.0018771218511011434,-0.0017384069250115097
-0.0018005000711083519,-0.0015682430944732595,-0.001761384518311565,-0.0018950479501542994,-0.001859821600892736,-0.001722246613770323
-0.0017923528602543926,-0.0015761667878826657,-0.0017556736476032342,-0.001875456646139223,-0.0018326307037628553,-0.001716669853528724
-0.0017943868689998255,-0.0015824252763301516,-0.0017547572260805666,-0.0019030834022859822,-0.0018515849830609554,-0.0017411450137072848
-0.001782372806355098,-0.001576155612010438,-0.0017584117362990093,-0.001894444453054006,-0.0018361287517701108,-0.0017303602970075993
-0.0017944427483609637,-0.0015613364054365697,-0.0017509462536509368,-0.0018916057815081821,-0.0018502550542658647,-0.0017332436720423339
-0.001783210996772172,-0.0015460589881013675,-0.001743201374197173,-0.0018991047917729376,-0.0018786529455963319,-0.0017439389817641981
-0.0017822275200161386,-0.0015700424099019117,-0.0017544443016581923,-0.0018885100649011222,-0.0018627608552886088,-0.0017360488159714749
-0.0017964432294897137,-0.001586537997309928,-0.0017704705024326473,-0.0018924216201808008,-0.0018604586256097122,-0.0017316231705693241
-0.0017989354489964804,-0.0015781672690114157,-0.0017644914107908527,-0.001892253982097386,-0.0018493833362321077,-0.0017262922795167335
-0.0018125700131142175,-0.0015643985944269467,-0.0017610045386558248,-0.001896701979243992,-0.0018496739089100267,-0.0017382504628003226
-0.0017995165943523184,-0.00155333448092157,-0.0017575400182652523,-0.001909084845672232,-0.0018645154672283504,-0.0017472805675602665
-0.0018002206743026605,-0.0015943387561248301,-0.0017693305634654266,-0.0018952155882377142,-0.0018834362189097675,-0.0017449224585202316
-0.0017945992105721509,-0.001575641521887966,-0.0017526449862295401,-0.001893125700131143,-0.0018701481068310877,-0.0017394127535119985
-0.0017689841114263694,-0.0015391411231924501,-0.0017345400732207417,-0.0018958302612102351,-0.0018674658974964509,-0.0017458053524262163
-0.0017988125144019762,-0.001570936479680124,-0.0017644355314297144,-0.0018947462016041527,-0.0018664041896348238,-0.0017462188596986394
-0.0018151069361098948,-0.001598116200937777,-0.0017780477438029962,-0.0018936509661258427,-0.0018646831053117652,-0.0017357358915491006
-0.0017911346901815783,-0.001585252772003748,-0.0017615409805227522,-0.0018909128774300676,-0.0018450918012966888,-0.0017264934452168312
-0.0017959067876227863,-0.0015640297906434342,-0.001754354894680371,-0.0018804410851527564,-0.001838151584643316,-0.001728181001923207
-0.0017852226537731497,-0.001564163901110166,-0.0017476940748326897,-0.001875523701372589,-0.001856435311607757,-0.0017316008188248688
-0.0017868990346072977,-0.0015746468692597049,-0.001751292705689994,-0.0018839279572877843,-0.0018498415469934415,-0.0017349759322376201
-0.0017900059270865853,-0.0015696624302461715,-0.0017559195167922426,-0.0019007588208626303,-0.0018505120993271007,-0.0017405415166069915
-0.0017895477163252516,-0.0015831740597694044,-0.001759261102588311,-0.001900345313590207,-0.0018636661009390487,-0.0017449559861369146
-0.0017779695126974027,-0.0015804918504347676,-0.001753293186818744,-0.0018900858628852213,-0.001868203505063476,-0.0017445760064811744
-0.0017997959911580097,-0.0015601405871082108,-0.0017454365486427037,-0.0018938297800814852,-0.0018728861955268628,-0.0017401838886957066
-0.001804948068254958,-0.0015596600246024217,-0.0017525108757628083,-0.0018791782115910316,-0.0018612968160267862,-0.0017246829539159514
-0.0017876142904298675,-0.0015679189941786575,-0.0017516279818568237,-0.0018770883234844604,-0.0018548930412403408,-0.0017232636181430394
-0.0017900282788310407,-0.0015845933955423164,-0.0017580205807710414,-0.0018995965301509543,-0.0018492827533820588,-0.0017360041124825643
-0.0017869660898406636,-0.0015752056628710875,-0.0017531479004797845,-0.0018948132568375187,-0.0018545577650735112,-0.001737948714250176
-0.0017983319518961871,-0.0015683995566844466,-0.001752488524018353,-0.0018939974181649,-0.001884453223282484,-0.001747392326282543
-0.0017923863878710755,-0.0015818776585909966,-0.0017620774223896796,-0.0018822851040703192,-0.001873299702799286,-0.0017377363726778505
-0.0017884524808469415,-0.0015828834870914854,-0.0017579647014099031,-0.0018904658425409615,-0.0018745737522332384,-0.0017385857389671522
-0.0018118994607805583,-0.001563683338604377,-0.001756131858364568,-0.00189618788912152,-0.0018700810515977218,-0.0017348082941542053
-0.0018041210537101116,-0.001555815524556109,-0.0017551483816085345,-0.0018888788686846347,-0.0018509479583439792,-0.001728728619662362
-0.0017824175098440087,-0.0015852751237482032,-0.0017553942507975429,-0.0018836709122265483,-0.0018431919030179877,-0.0017260911138166357
-0.0017974714097346578,-0.001596082192192344,-0.0017604345691722145,-0.0018858949107998513,-0.0018524790528391677,-0.0017348641735153436
-0.0017968790885065922,-0.0015862362487597814,-0.0017577188322208948,-0.0018902646768408637,-0.0018535184089563395,-0.0017326401749420406
-0.001798913097252025,-0.0015946405046749768,-0.0017642008381129337,-0.0018846096854936711,-0.0018712209905649424,-0.0017353894395100433
-0.0017940739445774512,-0.001583833436230836,-0.0017563665516813487,-0.0018803740299193905,-0.001871813311793008,-0.001731399653124771
-0.0017866196378016064,-0.001558520085635201,-0.0017436595849585068,-0.0018769653888899562,-0.0018468128856197474,-0.0017187820933797504
-0.0017993713080133589,-0.0015802348053735316,-0.001758937002293709,-0.0018765295298730778,-0.001836542259042534,-0.0017268175455114332
-0.001805205113316194,-0.0015937352590245368,-0.0017647931593409993,-0.0019160027105811495,-0.0018963778789493901,-0.0017654860634191138
-0.001795593863200412,-0.0015870967909213107,-0.0017519632580236533,-0.001925010463596638,-0.0019217694606506186,-0.001782987479327619
-0.001778539482181013,-0.0015892202066445649,-0.001753259659202061,-0.0019180367193265824,-0.0019159803588366942,-0.0017834345142167252
-0.0017996954083079608,-0.0015748592108320303,-0.0017504768670173754,-0.00194209837223272,-0.0019206854010445362,-0.0017805846667986736
-0.0017957950289005098,-0.0015620851888758225,-0.001744006036997564,-0.0019182825885155907,-0.0018889123963013177,-0.0017470905777323964
-0.0017752873033627659,-0.0015621410682369608,-0.001740753858179317,-0.0018868895634281124,-0.001846924644342024,-0.0017252864510162447
-0.001797527289095796,-0.001565225608971793,-0.0017386304424560628,-0.0018860178453943555,-0.0018460082228193564,-0.0017329307476199596
-0.0017848091465007265,-0.001551881617531975,-0.0017322154917973898,-0.001893930362931534,-0.0018664377172515068,-0.0017426090529691074
-0.0017923640361266202,-0.0016027988914011637,-0.0017632173613569002,-0.001897417235066562,-0.001864560170717261,-0.0017361270470770684
-0.0017955715114559567,-0.0016014242591171624,-0.0017573276766929269,-0.0018877054021007311,-0.0018615091575991116,-0.0017296562170572571
-0.0017868766828628424,-0.0015783349070948305,-0.0017417932142964887,-0.0018806198991083989,-0.0018688628815249075,-0.0017348418217708883
-0.0017746502786457896,-0.0015611464156086996,-0.0017376134380833463,-0.001876842454295452,-0.0018655324716010668,-0.0017223471966203718
-0.001787726049152144,-0.0015748927384487132,-0.0017460847492319076,-0.0018885994718789434,-0.0018529484394727291,-0.0017135629610494363
-0.0017860943718069067,-0.0015798548257177913,-0.001749750435322578,-0.0018678347012799634,-0.0018086696337067665,-0.0017047340219895901
-0.001794140999810817,-0.0015877226397660593,-0.0017512032987121728,-0.0019012729109851023,-0.001889515893401611,-0.0017592052232271727
-0.0018032158080596716,-0.0015747809797264367,-0.0017468223567989327,-0.001910861809356429,-0.001897316652216513,-0.0017570818075039185
-0.00179946071499118,-0.0015833193461083639,-0.0017563441999368934,-0.0018986130533949208,-0.0018500650644379946,-0.0017341042142038632
-0.0018004218400027583,-0.0015862250728875538,-0.001758355856937871,-0.0018854702276552004,-0.0018560106284631062,-0.001731243190913584
-0.0017986113487018784,-0.0015904495525896067,-0.0017525891068684019,-0.0018847549718326306,-0.0018722603466821142,-0.0017334113101257487
-0.0018091948997014662,-0.0015825482109246558,-0.0017512144745844005,-0.001876652464467582,-0.0018556865281685042,-0.0017242359190268453
-0.0017839597802114249,-0.0015699865305407734,-0.0017437936954252387,-0.0018968807931996345,-0.001880161688347065,-0.0017413573552796102
-0.0017837697903835548,-0.0015965739305703608,-0.001753259659202061,-0.001889001803279139,-0.0018668959280128405,-0.001732919571747732
-0.0017965438123397626,-0.001583732853380787,-0.0017510803641176687,-0.0018793123220577634,-0.0018811451651030986,-0.0017314778842303646
-0.0017902964997645043,-0.001554396188783197,-0.0017404744613736256,-0.0018800611054970162,-0.00185775406453062,-0.0017242247431546176
-0.0017817804851270325,-0.0015730375436589228,-0.0017378593072723547,-0.0018777588758181196,-0.001846533488814056,-0.0017279351327341985
-0.0018040316467322903,-0.0015916900744068763,-0.0017475934919826408,-0.001872718557443448,-0.0018691869818195095,-0.0017393456982786326
-0.0018101783764574997,-0.001586280952248692,-0.0017523097100627105,-0.0018784629557684618,-0.0018852355343384197,-0.0017478170094271939
-0.0017880389735745184,-0.0015948081427583916,-0.0017474035021547707,-0.0018869230910447954,-0.001874875500783385,-0.001740139185206796
-0.0017920622875764736,-0.0016071016022088103,-0.0017592052232271727,-0.0018772671374401029,-0.0018531943086617375,-0.001725632903055302
